size,frequency
1,1867
2,406
3,210
4,112
5,78
6,66
7,40
8,43
9,28
10,24
11,17
12,13
13,11
14,7
15,8
16,3
17,5
18,7
19,3
20,1
21,7
22,3
23,4
24,5
25,2
26,2
27,4
28,2
29,2
30,2
31,3
32,2
33,1
34,2
35,1
40,1
41,1
42,2
43,2
46,1
63,1
64,1
