size,frequency
1,2248
2,268
3,143
4,86
5,49
6,34
7,27
8,31
9,15
10,16
11,7
12,11
13,13
14,1
15,6
16,6
17,5
18,4
19,4
20,4
22,3
23,1
24,4
25,1
26,1
27,1
29,1
30,3
36,1
38,1
43,1
45,1
60,1
61,1
63,1
