size,frequency
1,2050
2,325
3,157
4,102
5,62
6,44
7,43
8,38
9,20
10,15
11,12
12,15
13,11
14,9
15,9
16,12
17,6
18,8
19,3
20,5
21,3
22,6
23,1
25,1
26,3
27,3
28,4
29,1
30,3
31,2
32,3
33,1
35,3
38,2
41,1
42,1
43,2
47,1
48,2
50,1
52,2
55,1
71,1
73,1
75,2
95,1
121,1
139,1
