size,frequency
1,1122
2,231
3,106
4,80
5,43
6,31
7,21
8,9
9,15
10,13
11,12
12,6
13,4
14,5
15,5
16,2
17,1
18,4
19,3
22,2
24,1
30,1
31,1
35,1
46,1
68,1
1500,1279
