size,frequency
1,1807
2,426
3,188
4,117
5,65
6,57
7,38
8,39
9,38
10,22
11,23
12,13
13,16
14,9
15,8
16,9
17,14
18,1
19,12
20,9
21,7
22,8
23,4
24,1
25,9
26,4
27,5
28,4
29,1
30,2
33,2
34,2
35,4
36,1
37,3
38,3
39,1
40,1
42,1
43,1
44,1
45,1
46,2
47,1
48,1
49,1
51,2
53,1
54,1
56,1
59,1
60,1
61,1
63,1
69,1
72,1
74,1
75,1
80,1
82,1
85,1
97,1
131,1
