size,frequency
1,2007
2,392
3,201
4,103
5,66
6,56
7,32
8,25
9,20
10,18
11,15
12,13
13,13
14,8
15,3
16,5
17,2
18,1
19,2
20,1
21,1
22,3
23,1
24,2
25,1
26,1
27,2
29,2
33,1
34,1
40,1
41,1
