size,frequency
1,2015
2,423
3,185
4,91
5,79
6,41
7,36
8,20
9,19
10,13
11,11
12,10
13,10
14,6
15,8
16,9
17,3
18,2
19,4
20,3
21,2
22,3
23,1
24,3
25,1
28,1
38,1
