size,frequency
1,1957
2,409
3,199
4,119
5,73
6,54
7,44
8,14
9,17
10,19
11,18
12,13
13,6
14,7
15,6
16,7
17,5
18,4
19,2
20,5
21,1
22,2
24,3
25,3
26,1
27,1
28,2
29,1
35,3
38,1
39,1
46,1
58,1
76,1
