size,frequency
1,1134
2,242
3,112
4,71
5,38
6,28
7,22
8,13
9,10
10,14
11,6
12,6
13,3
14,4
15,6
16,2
17,5
19,1
20,1
21,1
23,2
24,5
25,3
26,4
28,1
41,1
57,1
1500,1264
