size,frequency
1,2270
2,311
3,164
4,78
5,46
6,29
7,21
8,15
9,8
10,10
11,8
12,4
13,5
14,5
15,6
16,2
17,2
18,2
19,4
20,1
21,3
22,1
24,2
28,1
37,1
39,1
