size,frequency
1,1733
2,408
3,211
4,118
5,74
6,57
7,40
8,35
9,38
10,38
11,25
12,14
13,18
14,20
15,21
16,8
17,5
18,8
19,10
20,8
21,12
22,8
23,5
24,9
25,6
26,2
27,2
28,10
29,8
30,2
31,4
32,5
33,2
34,2
35,1
38,2
39,1
41,2
42,1
43,2
47,1
51,2
52,3
55,1
60,1
61,1
67,2
71,1
77,2
80,1
94,1
96,2
105,1
115,1
118,1
147,1
182,1
246,1
310,1
