size,frequency
1,1773
2,384
3,190
4,109
5,75
6,57
7,32
8,39
9,37
10,26
11,15
12,16
13,12
14,14
15,13
16,4
17,11
18,12
19,8
20,5
21,11
22,8
23,6
24,5
25,8
26,4
27,3
28,7
29,3
30,5
31,5
32,3
34,5
35,7
36,4
37,6
38,5
39,3
40,3
41,1
42,4
43,1
44,1
45,3
46,4
47,2
48,2
50,3
52,1
53,1
54,2
55,1
56,1
58,1
59,2
60,1
61,1
63,2
64,2
65,3
67,2
72,1
78,1
80,2
83,1
85,2
90,1
91,1
95,1
102,1
106,1
111,1
113,1
114,1
115,1
117,1
123,1
131,1
134,2
166,1
208,1
221,1
251,1
268,1
