size,frequency
1,2029
2,409
3,180
4,142
5,55
6,38
7,42
8,22
9,16
10,7
11,6
12,8
13,5
14,5
15,8
16,2
17,7
18,6
20,2
21,2
22,2
23,1
26,1
27,1
29,1
30,2
34,1
