size,frequency
1,2238
2,355
3,125
4,81
5,55
6,35
7,29
8,20
9,13
10,8
11,5
12,7
13,4
14,3
15,6
16,3
17,2
18,1
19,2
20,1
21,1
22,1
23,1
24,1
26,1
27,1
43,1
