size,frequency
1,2132
2,414
3,156
4,94
5,60
6,37
7,27
8,18
9,11
10,8
11,10
12,5
13,6
14,5
16,5
17,1
18,1
19,1
20,2
21,1
22,2
24,1
25,2
31,1
