size,frequency
1,1225
2,269
3,123
4,66
5,58
6,31
7,27
8,16
9,11
10,12
11,8
12,10
13,9
14,8
15,8
16,2
17,5
18,4
19,3
20,3
21,1
22,1
23,2
24,3
25,1
26,3
34,1
35,2
41,1
42,1
51,1
75,1
1500,1084
