size,frequency
1,2125
2,353
3,192
4,105
5,60
6,33
7,40
8,19
9,12
10,11
11,9
12,11
13,5
14,5
15,3
16,3
17,2
18,1
19,3
20,3
23,1
24,1
27,1
37,2
