size,frequency
1,1974
2,356
3,172
4,114
5,69
6,54
7,46
8,34
9,26
10,21
11,11
12,17
13,18
14,14
15,4
16,5
17,9
18,2
19,6
20,6
21,3
23,2
24,1
25,2
26,4
27,1
29,3
30,2
31,3
32,4
34,1
35,1
37,1
38,1
41,1
43,3
46,1
47,1
49,1
52,1
53,1
55,1
56,1
58,1
63,1
