size,frequency
1,2028
2,388
3,173
4,94
5,68
6,53
7,38
8,20
9,19
10,13
11,13
12,12
13,11
14,9
15,5
16,4
17,3
18,5
19,2
20,4
21,2
22,1
23,1
24,4
25,2
26,1
27,2
28,1
29,2
30,2
31,2
32,3
33,3
34,5
35,1
36,2
37,1
38,1
42,1
43,1
