size,frequency
1,2251
2,315
3,153
4,72
5,57
6,27
7,24
8,23
9,19
10,9
11,13
12,7
13,7
14,2
15,5
16,2
17,1
18,2
20,3
21,2
22,2
24,1
25,1
35,1
38,1
