size,frequency
1,1167
2,254
3,116
4,75
5,43
6,52
7,19
8,21
9,17
10,10
11,9
12,4
13,3
14,4
15,10
16,7
17,2
18,3
20,2
21,2
22,2
23,1
24,2
25,2
28,1
36,1
37,1
51,1
1500,1169
