size,frequency
1,1933
2,437
3,204
4,124
5,92
6,51
7,40
8,16
9,17
10,16
11,17
12,6
13,6
14,8
15,4
16,5
17,2
18,1
19,4
20,2
21,1
23,1
24,2
25,1
26,1
27,1
28,3
29,1
30,2
33,1
48,1
