size,frequency
1,2291
2,205
3,99
4,69
5,52
6,33
7,25
8,22
9,11
10,20
11,18
12,7
13,11
14,10
15,9
16,11
17,6
18,8
19,9
20,6
22,3
23,6
24,7
25,3
26,3
27,3
28,5
29,1
30,3
31,2
32,1
33,2
34,1
36,2
39,2
40,2
42,2
43,2
44,2
50,2
51,1
52,1
55,1
56,1
66,1
71,1
73,1
77,1
78,1
79,1
85,1
86,1
89,1
92,1
93,1
95,1
108,1
117,2
119,1
126,1
153,1
261,1
284,1
