size,frequency
1,1171
2,253
3,145
4,85
5,49
6,31
7,26
8,23
9,19
10,8
11,7
12,8
13,3
14,5
15,4
16,7
17,6
18,6
19,2
20,1
21,2
22,2
23,1
24,1
25,1
26,3
27,2
28,1
30,1
31,1
33,1
35,2
46,3
50,1
1500,1119
