size,frequency
1,2047
2,392
3,160
4,130
5,62
6,54
7,36
8,26
9,21
10,13
11,7
12,11
13,5
14,6
15,4
16,4
17,2
18,3
19,1
21,1
22,3
23,1
24,2
25,1
26,1
27,1
30,1
31,1
32,1
34,2
37,1
