size,frequency
1,1901
2,422
3,193
4,114
5,75
6,73
7,41
8,35
9,25
10,15
11,14
12,13
13,14
14,6
15,11
16,8
17,4
18,4
19,4
20,6
22,3
23,3
24,2
25,2
26,1
27,1
30,3
34,1
36,1
38,1
39,1
49,1
51,1
61,1
