size,frequency
1,2412
2,238
3,122
4,68
5,40
6,27
7,15
8,16
9,9
10,15
11,5
12,4
13,4
14,1
15,2
16,4
17,2
18,2
19,1
20,2
21,3
23,2
25,1
27,1
29,2
33,1
50,1
