size,frequency
1,1991
2,300
3,148
4,109
5,70
6,44
7,53
8,28
9,26
10,21
11,13
12,7
13,9
14,16
15,13
16,9
17,9
18,8
19,5
20,6
21,6
22,2
23,6
24,7
25,4
26,6
27,2
28,5
29,5
30,7
32,3
33,1
34,2
35,5
36,3
37,2
38,5
39,1
40,2
42,2
43,1
45,1
46,4
49,3
50,1
51,3
55,2
56,1
59,1
61,2
64,2
67,2
68,1
71,1
75,2
86,1
93,1
96,1
97,1
105,1
121,1
126,1
138,1
155,1
167,1
179,1
252,1
