size,frequency
1,2219
2,318
3,155
4,88
5,57
6,44
7,27
8,22
9,14
10,13
11,8
12,6
13,3
14,4
15,2
16,1
17,4
18,5
19,3
22,1
25,1
27,2
32,1
33,1
35,1
