size,frequency
1,1362
2,314
3,153
4,98
5,53
6,45
7,35
8,34
9,25
10,10
11,22
12,13
13,19
14,7
15,3
16,8
17,3
18,10
19,6
20,5
21,6
22,7
23,7
24,2
25,6
26,6
27,6
28,1
29,4
30,3
31,2
33,2
34,2
35,1
36,2
37,3
38,3
39,2
40,1
41,1
43,1
44,5
45,2
46,1
47,2
48,1
49,1
50,2
51,1
52,1
56,1
60,2
61,2
65,1
70,1
71,1
75,1
78,2
79,2
83,1
84,1
90,1
92,1
99,1
107,1
127,1
165,1
1500,670
