size,frequency
1,1907
2,411
3,205
4,104
5,84
6,56
7,36
8,32
9,28
10,18
11,15
12,11
13,17
14,13
15,8
16,4
17,10
18,3
19,7
20,6
21,2
22,2
23,1
24,2
25,4
26,1
27,1
28,2
30,2
31,1
33,1
34,1
36,1
38,1
43,1
48,1
73,1
