size,frequency
1,2266
2,250
3,116
4,69
5,58
6,37
7,22
8,16
9,21
10,10
11,23
12,10
13,11
14,5
15,10
16,3
17,2
18,6
19,5
20,6
21,5
22,2
23,2
24,3
25,3
26,3
27,2
28,1
29,5
31,3
32,1
34,2
38,1
40,1
42,1
43,2
46,3
52,1
53,1
55,1
56,1
57,2
62,1
63,1
74,1
78,1
88,1
92,1
104,1
153,1
