size,frequency
1,2067
2,413
3,182
4,110
5,61
6,38
7,24
8,25
9,13
10,15
11,10
12,8
13,6
14,7
15,4
16,3
17,2
18,3
19,1
21,2
23,1
24,2
27,1
34,2
