size,frequency
1,1867
2,370
3,176
4,107
5,62
6,47
7,41
8,34
9,36
10,17
11,25
12,23
13,17
14,12
15,12
16,10
17,10
18,6
19,9
20,3
21,5
22,7
23,3
24,4
25,3
26,1
27,8
28,4
29,3
31,3
32,5
33,4
34,3
35,3
36,1
38,2
39,1
40,4
41,1
44,2
45,2
46,4
47,4
49,2
50,2
51,2
52,2
53,1
54,1
55,3
59,2
61,3
62,1
68,1
69,2
71,1
73,1
78,1
79,1
81,2
86,1
87,1
89,1
90,1
105,1
107,1
115,1
118,1
127,1
130,1
139,1
