size,frequency
1,2123
2,391
3,179
4,96
5,48
6,47
7,22
8,27
9,17
10,13
11,5
12,7
13,8
15,3
16,1
17,1
18,3
19,1
20,2
21,1
25,2
27,1
30,1
33,1
