size,frequency
1,2099
2,318
3,164
4,106
5,53
6,56
7,37
8,25
9,24
10,13
11,5
12,10
13,12
14,6
15,8
16,4
17,5
19,3
20,5
21,6
22,4
23,2
24,2
25,2
26,2
27,2
28,5
29,3
30,1
31,1
33,2
34,2
38,2
40,1
41,1
43,1
50,2
52,1
53,2
54,1
87,1
120,1
