size,frequency
1,1140
2,259
3,139
4,80
5,45
6,34
7,23
8,17
9,19
10,20
11,5
12,7
13,5
14,5
15,7
16,3
17,4
18,1
19,5
20,4
22,1
23,2
24,1
25,1
26,1
27,1
28,3
36,2
57,1
1500,1165
