size,frequency
1,2066
2,347
3,160
4,81
5,72
6,39
7,34
8,19
9,28
10,18
11,9
12,16
13,16
14,5
15,11
16,8
17,6
18,7
19,6
20,4
21,4
22,4
23,3
24,2
25,2
26,3
28,1
29,3
30,1
31,1
32,1
33,1
36,1
37,2
41,1
42,1
44,2
46,1
48,1
50,2
55,1
56,1
60,1
61,1
63,2
71,1
74,1
87,1
88,1
119,1
