size,frequency
1,2289
2,210
3,118
4,86
5,42
6,23
7,23
8,31
9,19
10,13
11,14
12,11
13,9
14,11
15,8
16,4
17,7
18,7
19,1
20,8
21,3
22,2
23,4
24,2
25,2
26,5
27,3
28,2
29,1
30,1
31,1
32,3
33,3
34,4
38,1
40,3
41,2
43,1
44,1
47,1
49,1
50,1
51,2
55,1
56,2
59,2
60,1
62,2
64,1
65,1
91,1
93,1
95,1
124,1
125,1
141,1
154,1
