size,frequency
1,2428
2,223
3,104
4,70
5,42
6,35
7,19
8,16
9,6
10,9
11,4
12,7
13,7
14,3
15,5
16,6
19,4
20,1
21,3
23,1
24,3
26,1
29,1
30,1
32,1
