size,frequency
1,1795
2,412
3,198
4,140
5,84
6,58
7,40
8,43
9,26
10,24
11,18
12,23
13,14
14,15
15,13
16,6
17,5
18,10
19,6
20,4
21,6
22,9
23,3
24,1
26,3
27,3
28,3
29,3
30,1
33,2
34,1
35,2
37,2
38,3
39,2
41,2
42,1
43,2
44,1
45,2
46,2
47,1
49,1
53,1
55,1
56,2
57,2
60,1
70,1
73,1
102,1
