size,frequency
1,2011
2,401
3,176
4,122
5,63
6,55
7,39
8,31
9,15
10,16
11,11
12,8
13,8
14,8
15,8
16,3
17,3
18,3
19,5
20,3
21,1
23,1
24,1
25,1
27,2
29,2
44,1
47,1
55,1
