size,frequency
1,2394
2,226
3,105
4,58
5,38
6,35
7,27
8,19
9,12
10,16
11,2
12,10
13,10
14,4
15,2
16,1
17,2
18,2
19,3
20,2
21,4
22,1
23,4
24,3
25,2
26,1
27,6
28,1
29,1
34,1
35,1
36,2
41,1
42,1
43,1
51,1
97,1
