size,frequency
1,1260
2,252
3,134
4,98
5,46
6,38
7,27
8,17
9,16
10,14
11,5
12,9
13,8
14,9
15,5
16,4
17,5
18,6
20,5
21,5
22,2
23,1
25,1
26,2
27,1
29,2
31,2
32,1
33,2
35,1
38,1
39,1
40,1
42,1
48,1
49,2
52,1
59,2
65,1
68,1
74,1
1500,1009
