size,frequency
1,1994
2,323
3,165
4,91
5,73
6,55
7,36
8,29
9,25
10,17
11,21
12,13
13,16
14,14
15,9
16,4
17,6
18,6
19,5
20,6
21,6
22,11
23,5
24,3
25,1
26,7
27,6
28,3
29,2
30,1
31,1
32,4
33,1
34,1
35,3
36,1
37,4
38,1
39,3
40,2
41,3
42,2
43,1
44,1
45,1
46,1
47,1
50,1
51,2
55,1
58,1
64,1
66,1
68,1
77,2
80,1
82,1
86,1
103,1
107,1
117,1
