size,frequency
1,1928
2,407
3,194
4,114
5,86
6,55
7,30
8,31
9,17
10,24
11,18
12,17
13,14
14,6
15,10
16,6
17,9
18,6
19,4
21,3
22,3
23,4
25,1
27,1
31,1
32,1
33,2
34,1
36,2
38,1
47,1
48,1
62,1
68,1
