size,frequency
1,2164
2,337
3,166
4,100
5,47
6,50
7,24
8,26
9,10
10,19
11,8
12,6
13,9
14,4
15,6
16,6
17,1
19,3
20,3
21,3
24,1
25,1
26,2
27,1
32,1
33,2
