size,frequency
1,2422
2,213
3,109
4,64
5,53
6,40
7,15
8,7
9,13
10,12
11,8
12,7
13,8
14,5
15,4
16,2
17,2
18,5
19,2
23,1
26,1
28,1
29,1
30,1
34,1
39,1
40,1
71,1
