size,frequency
1,1961
2,406
3,197
4,103
5,74
6,44
7,29
8,30
9,24
10,17
11,15
12,10
13,9
14,14
15,9
16,3
17,6
18,7
19,5
20,4
21,2
22,5
23,3
24,1
25,2
26,3
27,1
28,2
29,1
30,2
31,1
33,1
35,1
40,2
42,1
43,1
44,1
46,1
71,1
125,1
