size,frequency
1,2443
2,215
3,101
4,67
5,40
6,31
7,19
8,11
9,19
10,8
11,4
12,5
13,6
14,10
15,1
16,1
17,3
18,4
19,1
22,1
23,1
24,1
25,2
26,1
28,1
29,1
34,1
39,1
56,1
