size,frequency
1,1386
2,302
3,144
4,95
5,64
6,56
7,34
8,20
9,23
10,22
11,18
12,15
13,10
14,10
15,14
16,9
17,5
18,5
19,3
20,11
21,4
22,6
23,5
24,3
25,1
26,7
27,5
28,3
29,2
30,2
31,4
32,5
33,3
34,2
35,1
36,6
37,4
38,1
39,2
40,2
41,3
42,1
43,1
44,3
47,1
48,2
49,1
50,2
51,1
52,1
54,1
58,1
62,2
64,2
69,1
71,1
77,1
83,1
87,1
90,1
92,1
98,1
109,1
123,1
132,1
140,1
161,1
1500,651
