size,frequency
1,1754
2,390
3,190
4,126
5,84
6,72
7,38
8,31
9,31
10,24
11,16
12,27
13,16
14,9
15,18
16,16
17,8
18,13
19,6
20,10
21,9
22,5
23,4
24,5
25,9
26,5
27,6
28,6
29,3
30,6
31,2
32,2
33,1
34,2
35,5
36,1
37,1
38,4
41,2
42,4
43,1
44,2
45,1
46,1
48,1
49,1
55,1
57,1
58,4
60,2
61,1
62,1
65,1
69,1
72,1
73,2
74,2
76,2
77,1
79,1
85,1
90,1
94,1
96,1
105,1
106,1
109,1
115,1
118,1
136,1
213,1
