size,frequency
1,2208
2,276
3,146
4,89
5,53
6,41
7,28
8,22
9,24
10,13
11,14
12,8
13,8
14,8
15,6
16,10
17,4
18,4
19,7
20,4
21,2
22,4
23,4
25,3
26,2
29,2
32,2
41,2
43,1
45,1
47,1
48,2
64,1
