size,frequency
1,2105
2,386
3,167
4,100
5,57
6,38
7,36
8,18
9,19
10,11
11,10
12,11
13,11
14,6
15,3
16,1
17,2
18,1
19,1
20,3
21,5
23,2
24,3
29,1
33,1
44,1
50,1
