size,frequency
1,2243
2,292
3,144
4,90
5,54
6,43
7,33
8,24
9,14
10,4
11,10
12,8
13,11
14,4
15,4
16,1
17,2
18,3
19,2
20,4
21,4
23,1
24,1
25,1
28,1
30,1
36,1
