size,frequency
1,2118
2,397
3,155
4,97
5,63
6,35
7,31
8,12
9,16
10,18
11,6
12,10
13,2
14,3
15,6
16,2
17,6
18,3
19,4
20,1
21,3
24,2
25,2
26,1
27,1
28,1
32,2
34,1
37,1
38,1
