size,frequency
1,2056
2,345
3,159
4,99
5,74
6,50
7,36
8,25
9,25
10,21
11,18
12,9
13,8
14,11
15,2
16,8
17,6
18,7
19,6
20,6
21,1
22,2
23,3
24,3
27,2
28,2
29,2
30,1
33,2
34,4
37,1
46,1
50,1
54,1
55,1
56,1
58,1
