size,frequency
1,2122
2,352
3,163
4,98
5,61
6,45
7,34
8,22
9,19
10,12
11,13
12,10
13,9
14,4
15,10
16,2
17,1
18,6
19,4
20,2
24,4
25,3
26,2
27,1
28,1
