size,frequency
1,1989
2,290
3,166
4,67
5,55
6,48
7,38
8,26
9,30
10,23
11,13
12,17
13,14
14,16
15,11
16,11
17,4
18,10
19,8
20,11
21,8
22,6
23,9
24,4
25,7
26,6
27,8
28,2
29,3
30,5
31,4
32,3
33,2
34,3
35,2
36,2
37,1
38,4
40,1
41,3
42,2
43,4
44,1
45,1
46,3
47,1
48,3
50,2
51,3
52,2
53,1
54,1
55,3
57,1
58,1
63,2
67,5
69,1
71,2
77,1
80,1
81,3
83,1
87,2
89,1
96,2
98,3
100,1
110,1
114,1
118,1
121,2
122,1
123,1
141,1
144,1
156,1
176,2
185,1
190,1
213,1
517,1
