size,frequency
1,1073
2,249
3,118
4,75
5,56
6,26
7,26
8,16
9,17
10,6
11,13
12,9
13,8
14,2
15,5
16,1
17,3
19,1
20,1
21,2
23,2
24,1
26,1
27,1
28,1
36,1
54,1
1500,1285
