size,frequency
1,2023
2,284
3,150
4,97
5,69
6,48
7,37
8,32
9,22
10,19
11,19
12,21
13,11
14,15
15,6
16,7
17,11
18,10
19,11
20,6
21,7
22,4
23,5
24,1
25,3
26,3
27,2
29,7
30,3
31,6
32,3
33,4
34,2
35,3
39,2
40,1
41,1
44,1
45,1
46,3
47,1
49,1
52,1
53,1
55,2
59,3
61,1
62,1
63,1
64,2
66,1
68,2
70,1
87,1
95,1
96,1
103,1
105,1
109,1
115,1
125,1
128,2
133,2
141,1
144,1
145,1
154,1
155,1
164,1
189,1
191,1
198,1
480,1
