size,frequency
1,2338
2,199
3,88
4,64
5,38
6,36
7,26
8,28
9,15
10,13
11,14
12,8
13,14
14,10
15,4
16,2
17,5
18,4
19,6
20,6
21,2
22,2
23,5
24,4
25,3
26,4
28,4
29,3
30,6
31,2
32,1
34,1
35,3
37,2
38,1
42,3
44,2
45,1
46,3
48,2
49,1
50,1
54,1
55,1
57,1
61,2
62,1
63,1
64,1
65,1
66,1
68,2
75,1
78,2
82,1
86,1
88,2
98,1
104,1
108,1
110,1
114,1
124,1
128,1
