size,frequency
1,1989
2,299
3,145
4,97
5,73
6,48
7,47
8,31
9,15
10,11
11,17
12,23
13,8
14,11
15,12
16,5
17,5
18,6
19,10
20,7
21,9
22,5
23,6
24,3
25,3
26,5
27,3
28,7
29,5
30,3
31,4
33,3
34,5
35,2
36,4
37,2
39,2
40,3
41,2
42,2
44,4
45,3
46,2
47,1
48,5
49,1
50,1
51,5
52,1
53,4
56,1
57,4
58,1
59,2
63,2
67,1
69,2
73,2
75,2
81,1
88,1
89,2
97,1
100,2
112,1
114,2
119,1
146,1
167,1
195,1
197,1
220,1
246,1
339,1
380,1
