size,frequency
1,1291
2,312
3,134
4,99
5,60
6,39
7,31
8,26
9,17
10,12
11,9
12,6
13,13
14,9
15,3
16,7
17,4
18,6
19,4
20,2
21,5
22,4
23,3
24,3
25,1
26,2
27,1
28,1
29,6
30,1
31,1
32,1
33,1
34,4
36,3
37,1
39,2
40,2
41,1
45,1
46,1
47,1
50,1
60,1
79,1
83,1
91,1
1500,865
